samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
6_hours,3,GHI_season,20,10,7.9,72.70676930123155,162.22023778214037,208.60314675025933,51.747769459471215,0.8749456433260479,149.5260359793856,147.38745354677582,181.41430263935138,215.05925326469963,24.311517484790734,0.36230231943561003,179.0016588894809,0.6566769256473357,115.35738940938711,149.51276078744812,185.29340807296887,24.06205507900882,0.44273322238308926,150.648729026662,0.5526627230364763,-0.14464201979279445,0.18458603074839952,0.46238119797094224,0.21460330455939372,2.9814758487148803,0.19384535525847385,-123.18233365938366,-43.36255396029833,14.039519210820435,39.07967248702171,-2.3355615319108876,-52.902586371450276
6_hours,3,GHI_season,25,10,20.2,130.35035550390893,209.211643846088,224.8586690367595,34.351721608642514,0.4779695786704346,191.5242951202801,138.6444970758005,177.342339416523,191.40056084098617,17.483855752199073,0.28935213328319837,173.53405544514027,0.636618737121244,109.77025908203713,156.73139013856883,170.75068399128136,21.01659520247275,0.3905250153131407,150.15985098997788,0.5508692484500509,0.0933496577434273,0.2215398674700113,0.5242720243880221,0.14365791886373933,1.6641711457589161,0.24790539719492632,-53.284935783777335,-2.1767685859274937,80.71159178618382,35.593014259169976,47.73685742814261,2.4232696507393094
6_hours,4,GHI_season,5,10,12.3,62.197845215173096,82.187462445922,103.2281205726996,15.120418321785861,0.4830852670770224,82.00797631021585,91.21217859001074,98.89396455948886,108.62134776666704,6.248314939462794,0.1689347016883541,98.48442722757537,0.3623868918022008,65.50417081842016,75.63835409957903,84.43830001585548,7.540877427149524,0.24821551560334656,74.97151544579192,0.27586792370046975,0.7082919785590673,0.758080097518022,0.7943050378992444,0.030624006967217923,0.1079437234002348,0.7593290884965949,-6.357095667250208,2.428004339011894,54.124820995120686,17.434135140804763,7.032735773789879,7.179514945401179
6_hours,4,GHI_season,10,10,0.0,56.79922095227603,73.45691253178137,83.45084817558121,8.437632058721382,0.3453314349826069,71.24865915243257,91.90925796294205,94.38648502726883,99.26450433495656,2.079005810261809,0.06776097007800068,95.06090062827892,0.3493704664979208,65.7156408957723,68.53227239045643,72.33779640715794,2.195980514526352,0.09028952442468893,68.83310371992022,0.2529773376665693,0.7564872372164502,0.7798324053647739,0.7912375952091921,0.009830089801470748,0.03916833179907341,0.7765787207546607,-22.39460181170072,7.356192039771732,29.183410921273513,13.291364853135953,6.852152054027901,6.417914997831363
6_hours,4,GHI_season,15,10,12.4,68.98054166091605,93.44741962457525,224.36917929226917,45.42179402991443,1.264692854445754,103.81344895692663,99.60787641521846,111.76887567400647,177.2518318281344,22.824579256220748,0.5662093717973988,117.57270347883419,0.4321064705924165,73.34557211007431,86.18517441214301,159.2923654242541,25.166787590894813,0.7869354819124521,93.03867933250329,0.3419383425353063,0.22354688673525613,0.6911603859792641,0.7547996228114012,0.1571302853643544,0.6928584836645728,0.6467899640232249,-42.57697964153421,-0.9137998897427801,31.496466136077263,21.773264418416566,149.2667273169573,0.44623934892951683
6_hours,4,GHI_season,20,10,24.9,93.54620491638507,205.90305192249537,234.20601872070588,58.42515365517508,0.7797209852128995,178.6549551767631,119.52471570687328,171.05532792027674,191.7630940908382,27.67712604778289,0.43155194677496517,163.6837433476722,0.6004823532186465,95.3864203138651,152.5023773863494,171.5885870301764,30.067370542032926,0.5260073688930876,142.27924881964162,0.5219588481913511,0.08991181846472052,0.27456855337021574,0.6464353340603661,0.21418475313578647,1.7010714796600157,0.3198598455444883,-53.693468462384686,-1.6791388141474473,28.214651169818538,23.079292117074722,-24.16339738774007,-3.028344128954523
6_hours,4,GHI_season,25,10,3.9,85.07386930149255,139.2628711129272,226.21113765930102,55.956542364033346,0.9339175706882447,148.04063984003923,127.75735202757444,151.21851628984757,186.03748528535706,18.554567689087683,0.36424638969214257,151.00476344030676,0.5539688538602203,94.56733982450667,120.5673297370981,163.10232859113418,20.74007215254764,0.515872207158852,121.47895676919975,0.4456518914793787,0.14344680644735208,0.43401304561343806,0.5960522240111772,0.1437943278578167,0.993848626387833,0.42799968060114246,-70.25423387586876,-1.607697307087099,115.72990515299502,56.76672627706545,12.299654108358423,13.840997783919681
6_hours,5,GHI_season,5,10,9.3,54.78881377750039,67.26120223667208,74.67447830923439,5.5305712639732745,0.260302264049435,67.3569193537875,91.28286414657467,92.55282952091198,97.12348576962466,1.6605101891195684,0.054418563254009435,93.03118824150741,0.3423209546581563,64.89958086102298,66.53367138734964,74.19763466708278,3.038048272344225,0.1260259033068305,67.95056745671243,0.25003338730835445,0.7667796090820982,0.788213107845027,0.7939861046841122,0.007742185554096856,0.02996794451231625,0.7859576850784579,-35.246257603726335,0.44343733095470517,17.747277477670128,15.548391907141758,143.77432854229616,0.3198134454109926
6_hours,5,GHI_season,10,10,4.9,53.853887428957016,69.46118130791817,97.55939344193875,14.240598764140064,0.5640184032013011,70.79960328972595,92.32135555609952,95.98288449216766,100.713096457655,3.165677458899375,0.08411379047145288,96.44480646143492,0.3544566357149531,66.27915278621248,71.8206052276847,76.76285067738455,3.391606330259383,0.1379795601138809,71.2397839931743,0.26182243595851606,0.7493280908048712,0.7723142628973871,0.7893613238562103,0.015112829979819015,0.05027862460019378,0.769902247942437,-30.950833088544268,-5.511798317922206,43.15991256340682,26.603486981602227,-322.9149397199263,-0.22185684625227448
6_hours,5,GHI_season,15,10,3.8,74.22613069707873,89.87777628479742,197.73375015463702,36.32630745305179,1.025372435700276,101.91119993631597,103.78409934728076,108.56476399181642,172.47461416689177,21.010872578107723,0.49676889684905773,116.61629258617093,0.4285914426732084,77.00340793228855,82.79308448365603,151.66581819341624,22.582082744698628,0.6876103170275074,91.22841705273854,0.33528521624484425,0.2648361634392705,0.7087193279430546,0.7338077464268247,0.143217712639244,0.5963297072056113,0.6540936624045586,-59.049105246911644,12.562063653368831,59.20946989874892,29.693644951263682,13.368885480569409,7.330253209999432
6_hours,5,GHI_season,20,10,11.0,87.20830496427517,111.11084913403195,238.00144423015115,65.8740150725491,1.03219754208052,145.5557725867115,117.93097378488585,127.46202035661031,191.57902570525385,32.93031542382398,0.5043732060538675,145.18767880818467,0.5326285753614004,87.35940378165529,102.50602255394139,171.72166288363692,36.31265559098983,0.6903710005186597,120.121577274582,0.4406722739775506,0.09165811969969007,0.5968689921529268,0.6558013306254797,0.2547378187625505,1.2365195731344198,0.4541555590026113,-28.892025055213992,5.419653640892379,83.98361017769973,29.853224032513232,15.027740598195694,6.125812934098127
6_hours,5,GHI_season,25,10,0.0,86.6628359058949,118.95423748256955,138.06832202171236,15.056448422190291,0.4075428020716176,115.03952372806455,133.31267558733055,136.8093060009515,139.67651486900326,2.1789881658938848,0.04384687567539171,136.79574051372532,0.5018423118506795,101.21861485661445,105.52601275017719,111.8498835954415,3.2374526888715027,0.09078474530688088,105.26100833257226,0.38615550141381483,0.5171633831322433,0.5367608980631507,0.5601583948338504,0.014741175174052802,0.07554113109223211,0.5367688792105691,-41.12838334358443,-2.51490098223894,21.40700851656513,22.463202025041774,-9.222274466042032,-6.5542626296768605
6_hours,1,GHI_season_d1,5,10,8.8,74.49251599465234,79.52761715040101,89.60431041446985,4.7747981743253805,0.17362325997614259,80.75512837477584,93.51728486315798,95.55525995548388,98.93400010697772,1.9146097609608181,0.05295718913408451,95.66367860285699,0.3520075622427676,69.70235496499062,72.0514958737925,74.60385635338523,1.9363142485476312,0.06639925266156915,72.20634244006385,0.2656930922164463,0.7580034720706804,0.7742254831359368,0.783777056264674,0.009082533322562038,0.031122266157823587,0.7736561558819087,-11.694696308523708,12.081804934635914,24.73100273896393,11.959623234892954,3.6930242686091312,9.614767500698457
6_hours,1,GHI_season_d1,10,10,23.1,64.25877985915245,90.82767042415304,127.4841632002621,20.28118847519065,0.6533550594918744,91.42388508106373,97.4523914081251,107.19030608371992,138.2564623502057,15.513075475343646,0.34899974314754845,112.71012372223863,0.4142353821983753,73.0222657517754,83.32047375769514,118.17482390128632,16.378206853734056,0.4782177769715142,89.20221167424769,0.32783844987060096,0.5276056967985516,0.7155666699559938,0.7652969285508371,0.08924155669080637,0.33501913858507304,0.6806979338754566,-34.10281531244097,-11.455206070375793,31.739596692990723,23.32140970311308,-9.43064193253432,-6.747437845614392
6_hours,1,GHI_season_d1,15,10,13.2,67.66389480170054,87.44964590467848,126.8073079849326,16.844232271901753,0.591408899156993,90.29279338198947,100.03953406085482,109.40454793553783,126.6182173318117,8.57763404249327,0.2200754077207103,111.38408851054149,0.4093619006992375,74.42948466883558,83.53515358217517,98.62601533784586,7.810221627453675,0.266574044576102,85.11217762609853,0.31280664295576965,0.6037893355480961,0.7041953854693002,0.75266983228663,0.04781694719998993,0.1977207918845865,0.6917579183725159,-21.84768366126833,-1.1267546217382058,62.732905871686995,27.849864669214412,19.726918776868494,3.9245231491732264
6_hours,1,GHI_season_d1,20,10,22.7,84.47447459835058,158.44348122488435,244.05110278400377,55.51247165992911,0.9029504247904837,168.98733444857834,136.51201486638985,178.0881381607981,197.9042366463418,22.114770571957408,0.3471255328811158,173.56400292170142,0.6367286010016187,104.56434006770392,153.52057530606191,176.81921653769396,25.514404240276424,0.46723066781412104,148.30681042513027,0.5440712724493076,0.03068797435225279,0.21477473294903393,0.5387937634889681,0.18382819875738401,2.053659280297033,0.24356360394705695,-70.90175477884516,-18.603920024070696,58.03874982547515,42.710191693570174,-6.409405142215549,-18.387828875090285
6_hours,1,GHI_season_d1,25,10,30.6,162.4754379208416,214.2679896891978,240.89484109649945,25.153486580510165,0.35543977598907234,210.13602019703353,144.7883416747941,185.59126227539195,197.16729066316202,15.498413520639572,0.2519295549405443,183.389645243039,0.6727744825432531,122.61058456039542,167.59231001372436,176.2686651374049,15.755542398007684,0.2814308670749933,163.63412948848963,0.6003003421874659,0.037893485678241356,0.14752981627034434,0.48117534523600347,0.13153491974696566,2.4321253974424164,0.1623054398540435,-40.5226849686464,-5.944100723207155,32.755746544369906,18.66489369110409,-14.2776515610163,-4.291237174484946
6_hours,2,GHI_season_d1,5,10,19.8,63.52714904700333,75.17022165751861,83.11613708426226,5.976208102568481,0.2338867037147794,75.5733909418273,93.58321025009148,95.41867527545944,100.12223498513022,2.6259426145698583,0.0669568317722702,96.39544167048248,0.35470018432605044,68.26404898196097,71.10104394692505,77.84233325004229,3.034337696571591,0.12134233212451542,72.39080874775948,0.26637186117281725,0.752155624027594,0.7748883885744559,0.7834720943389131,0.012600455382408522,0.04014210953040086,0.7701095379611517,-22.800812887420683,-1.7057309950259574,13.580093519617279,11.022710065862519,-12.77242007736163,-2.5786551901601187
6_hours,2,GHI_season_d1,10,10,23.4,67.94577516156356,118.43327480036335,136.18958043702207,25.110147672358025,0.6075184662625127,106.8030539443901,96.44700461245377,135.47254050543202,141.68246932114153,19.49431431916027,0.3615461781801672,123.91856061442493,0.45542894127318523,70.84718701188372,111.11582563068836,116.91916762355403,19.991700133022274,0.460908472777291,99.00762802430255,0.36387558881819804,0.5039036792938649,0.5464377255819151,0.7701146690623004,0.1132902752686769,0.4300608984199771,0.6120519843870643,-38.06035857807742,0.49266216044558186,16.680292078435386,17.950884862234602,-55.78814543541162,-0.8919627654936448
6_hours,2,GHI_season_d1,15,10,12.7,65.34841110389998,110.7138406791536,200.87812559966,42.97498269962042,1.088604448400648,114.34129862300263,105.70194760443155,127.98239769078508,174.70755439051788,21.400565434592586,0.4714760413038478,130.92807236781047,0.48119049386754853,74.29617610769903,99.99182935390435,153.9212705164256,24.978168910342117,0.6932889914086188,103.95653898864171,0.3820639640685953,0.24567736449371613,0.594261353380752,0.7238788011941368,0.1460094298744262,0.7461629720577017,0.5661711562030788,-25.628042672605464,-3.7913268372279507,41.39283306889764,23.123119419270264,17.73482375798034,3.6230400764582043
6_hours,2,GHI_season_d1,20,10,12.9,110.81552887211426,165.02332228764357,227.88615611368277,35.65287879528505,0.6632327863527832,159.13615395135793,121.37603681782251,152.3159839985317,179.31827378168808,18.438795685997217,0.3517136409949704,152.52350481166192,0.5595404358264562,97.01257671225498,126.762790836113,163.68733351392908,22.14320205265409,0.496185737579896,127.34179267494032,0.467160010912694,0.20420259851237266,0.42536917454079554,0.6353977676926814,0.1382651675423603,0.9607896660334261,0.41668636917490237,-16.73962435484012,24.55264557932668,64.45524726674446,26.456810731919898,3.051947432364396,25.400574286075663
6_hours,2,GHI_season_d1,25,10,9.6,100.45454755180212,146.66454343125872,225.57317012136141,41.684797046417174,0.7613373670652026,155.62708136891735,148.5923282171099,165.330384783728,193.1069615558025,16.648789062595807,0.2558716440423603,168.90325962525196,0.6196304210286968,116.41672827295439,132.90097453726253,170.17703293770856,17.834617663751228,0.3616303948791616,140.72495327806354,0.5162568338964947,0.07711140552226059,0.32351372895705177,0.45355533179888985,0.1404262184738942,1.2666410447651408,0.28778579458590153,-85.64681994682041,-25.615981581551793,69.28447733250844,40.35948800643053,-6.033425922437613,-21.97782316348483
6_hours,3,GHI_season_d1,5,10,0.0,57.73864674152425,72.90055537646703,109.86424926018712,14.256287175437693,0.5908069553701737,73.85193314079511,92.16897751162355,95.18013247846106,110.7590218575008,5.594629071830563,0.16564027566911527,96.88139895003238,0.35648833046287887,65.18962246010202,69.94901963518011,88.94644635473723,6.718706715906361,0.2816244715540069,71.67706379918718,0.26374553921782484,0.6966973389394409,0.776013420626581,0.7899669996121654,0.028003964309210875,0.10437112449606749,0.7672443240215159,-34.242359675474596,12.0833716609739,53.39900715885134,25.275184343916305,7.761975907150147,10.220833624159036
6_hours,3,GHI_season_d1,10,10,13.7,68.1902335662737,88.23988823574024,128.88739280327795,18.662035209187785,0.6015278609703316,90.50004929758775,95.08199841936603,101.90198411619394,140.59779158386402,14.91606312610321,0.3768505415743885,109.37502924578303,0.401978150199173,69.7242257067179,76.03021055722158,117.9721606737539,16.045431753175123,0.5237577123900795,83.9082456059291,0.3083819185029356,0.5114705272570486,0.7432977414957272,0.7765757166710139,0.08569155598648863,0.3402332861520958,0.6994066474094105,-29.629702012437207,3.3421419601445654,30.832584852965674,19.716227742533725,22.276802392889262,2.578906211151807
6_hours,3,GHI_season_d1,15,10,4.4,104.84609079592472,142.3165597972539,216.10494594280576,29.49717703337299,0.6409152580597143,148.7028852547858,138.25999781419765,154.5593114653908,185.81171035501498,12.950744609875356,0.2673604511522502,155.8273069651467,0.5727008535340203,110.02786693621572,129.36513826527363,164.71323848659065,14.656382015107532,0.35773682991016686,128.96143034155835,0.4739626363824521,0.1467428558681666,0.4096299423520397,0.5275815365622094,0.10385148631872629,0.8360676790726125,0.3961732764507306,-55.10761777276948,-16.413395058144626,47.6876227786943,36.92936090099914,-10.090037551456604,-9.873861167149752
6_hours,3,GHI_season_d1,20,10,0.0,165.878695475499,204.03241455337997,290.85533658772084,41.06728266824029,0.5402416001701894,212.2561877303644,165.43574298780374,189.50992429659874,201.01795906849904,10.877443252871876,0.17803838240614187,186.56033343499985,0.6844063176167408,141.7630898116475,167.8047756306595,175.0554495671646,10.795602051089336,0.19147226051802577,164.16115438094724,0.6022337605047362,-5.3274930640778706e-05,0.11116955751043467,0.32265159841058466,0.0982018432550774,2.2156246638618113,0.13599003088801878,-44.88481469648187,-12.507507905648268,77.74581519837176,35.522715990057655,-47.45290054011768,-2.2541449096546664
6_hours,3,GHI_season_d1,25,10,0.0,136.51592295344778,222.79097430011885,246.73491338919686,40.50714986259175,0.5167504532616075,209.16837043620393,167.7610553568693,178.95671317409182,193.88525857047293,10.347591054502532,0.14163351597934293,179.8010070076902,0.6596093759276528,137.83839504546057,155.4457441380702,172.14768887890554,13.04697322670708,0.21315079322752845,154.95722637696903,0.5684686703763617,0.06965720593749092,0.20696402776877576,0.3034765910542079,0.09252660728955038,1.1534500410663622,0.1975272597837403,-45.420448349711585,16.29511800289985,33.05156623100032,28.338725645787644,12.735422069124057,6.100929471623319
6_hours,4,GHI_season_d1,5,10,0.0,68.56785640753289,84.49371172603121,94.45652987266378,9.966958421231292,0.3100310360818914,81.6773873029634,94.75872183485771,99.27217861286667,102.37780605208002,2.561255008883446,0.07561034217022121,98.86852279401879,0.3638002238628808,68.68775053449713,72.51870956497045,76.86619490951492,3.0592642268977706,0.10805039755528532,73.07682627508578,0.2688961562969097,0.7408628762616507,0.7563456281121825,0.7779982564422628,0.012473358330233332,0.048060949286599895,0.7581777154799644,-23.646089606961613,22.55590804199271,39.01585628481112,21.103372033981678,4.2337247886335065,13.98188212782939
6_hours,4,GHI_season_d1,10,10,0.0,83.34536614696123,97.21965881081266,268.7946362613398,57.569147461898254,1.2991372681766113,126.1816917457598,110.6019027231889,123.85610121943236,177.41759003858851,19.8278400900859,0.447973538062637,130.28309334835836,0.47882004903252107,84.74628012330416,98.80024936434376,157.1983977563644,21.49988961602738,0.5976868338846799,105.37548980871811,0.38727893159647725,0.22209399729339996,0.6208837063930553,0.697685506828133,0.14056380220439169,0.7170785182454167,0.5717769770137511,-29.743532467933555,-5.357761888183907,62.06452259652331,34.48113469845916,34.69132058574225,2.59272594758565
6_hours,4,GHI_season_d1,15,10,0.0,163.72560868852685,184.7256380161196,236.13536120985535,23.87837636237173,0.34403268564864464,188.46656816833328,159.30400366588051,166.82820595119063,191.87260912869453,10.059598753712535,0.17481039760323874,170.18015919012583,0.6254508553147204,134.89521295572104,142.8026201519089,169.24932711661762,11.262903595911101,0.220123094573258,145.99922565894147,0.5365804157090606,0.09017108725006318,0.31218102528564606,0.37282728989760006,0.08727856572683483,0.912750424986904,0.2820152389283335,-51.47168453818857,-6.6323953658536965,54.22056162896167,29.100984255195964,-221.10109040601975,-0.42199748372921436
6_hours,4,GHI_season_d1,20,10,4.7,160.53895679905165,231.9429106359721,250.70575176627713,26.757102769437235,0.3486548896809823,226.96352773046624,179.14227184978003,190.0690609175765,199.211905757335,6.386360279140722,0.09953352971614383,188.6507424638798,0.6920750922132817,159.18123682287856,168.3108520708401,176.64601809374543,5.571256944803799,0.09552609829260515,167.5498317223703,0.6146653001473401,0.01783603036463355,0.10590990522919569,0.20576399146291446,0.05954268194821028,1.4832162082791636,0.11830544010866202,-68.72682869979457,12.532312643743005,24.634074948582416,27.8224185749936,34.34629553155248,2.3532940828733886
6_hours,4,GHI_season_d1,25,10,0.0,204.58716732043487,232.46215418820464,252.51768966243526,15.624872062448922,0.18985239530760506,232.498905458973,185.06610200047047,192.3315547572895,196.0689086874326,3.40979596619019,0.05228274876999803,191.8367129390244,0.7037629911400334,159.28568596798902,170.4071193571371,175.12980388261425,5.028314324291758,0.08342513959031571,169.82101233795078,0.6229972447420551,0.048583057396043516,0.08449407209137677,0.15236833349255663,0.03221746788536577,1.064674099962091,0.08895393722851139,-17.737199924416544,5.258096022110247,29.71690986313382,13.827437850803879,15.277739523134276,2.733564499971741
6_hours,5,GHI_season_d1,5,10,0.0,74.54164343551884,91.00085120427008,109.86889708072137,11.529504160700665,0.36039551348703125,92.06508217414901,97.81286506994394,104.61510549523426,114.5597167767906,5.151466228029949,0.1473026700683353,105.47666484707699,0.3881157844708697,72.67265084207412,79.44032600541013,86.2256854584519,5.040020160843059,0.16304937739642195,80.199928137949,0.2951065818102614,0.6755245377839492,0.7293785293646099,0.7634570778805977,0.027050667435624495,0.11253827450780107,0.7243473835955719,-32.74845497433646,11.670821150548083,41.833367778420374,20.00879202796314,6.92627038191171,9.19592320802535
6_hours,5,GHI_season_d1,10,10,12.8,92.24150448813171,198.51183135624404,214.4883091812838,45.53261702347214,0.6608607948040164,180.6964243653528,127.0545483715576,207.03910974679317,217.02805778882777,33.90402828413133,0.4534895604807654,193.38945621229962,0.7107503093924097,101.28091246269882,179.92566073141901,181.38039383323962,32.89228224617015,0.4831869364935864,164.59693764598114,0.6049312441754715,-0.164033660665587,-0.05935041367283733,0.6010539173982046,0.28466575399165955,14.861118836084849,0.05016199050369785,-81.42948300524624,-48.73384289461045,-28.352484240278,15.432906815442493,-0.9098784095912903,-52.21995338012501
6_hours,5,GHI_season_d1,15,10,18.2,192.81844843151916,204.67124992731448,211.35204445486275,6.817860186523264,0.08721828042730219,203.61650344046467,206.43188796458855,208.2644436409078,212.05323011251394,2.0018737540313265,0.025460456519595165,208.68436193315839,0.7669625723882489,179.59509009290525,180.00361613226605,180.64670056721693,0.3393536847688676,0.005396041904595733,180.1009245633398,0.6619119282011383,-0.1112801473211451,-0.07193378295012742,-0.05314298772558024,0.020683609556647553,-0.7195621917958448,-0.07634017235773942,-66.77175870871976,-53.774392723848536,-46.28633540805427,7.453876013646981,-0.3551692091947667,-54.958762738551954
6_hours,5,GHI_season_d1,20,10,17.7,181.82716622813317,190.9383059637489,205.75838482161592,7.729970774502405,0.11151003960809626,193.13137834676644,205.47254727609914,209.6427968527846,212.95507993196154,2.4553077193378727,0.032494551297894525,209.09986579824826,0.7670937681669346,179.35404072491087,179.88954555813058,180.59417095104183,0.4311284515353994,0.006375195393306061,179.87495961730238,0.6598806749347401,-0.12235288334589889,-0.08771770259821365,-0.04486703533485725,0.02540698891642127,-0.8556399133842549,-0.08221815555741356,-70.95147696238311,-60.33439260791688,-43.776490973761234,8.830745549172594,-0.42280035106526964,-57.943179965190744
6_hours,5,GHI_season_d1,25,10,17.5,183.3741409025519,194.36978069639844,206.16901059367038,8.649920506133823,0.11352098319407401,193.57700121257923,205.37531130648944,208.72361976634298,212.52539817120305,2.7377742609972473,0.03301132162960377,209.09868567653493,0.7670894388288525,179.3772009850741,179.88569991198062,180.51395223174913,0.4523994577413998,0.006172218319385056,179.89614405085587,0.6599583911346001,-0.11782828559367187,-0.07821816267539072,-0.04387834248196443,0.028340189083336777,-0.8682655672136393,-0.08223861435437727,-69.24414469271336,-56.77687137293417,-43.47203882652453,9.814318727663567,-0.43201862749212055,-57.5785321963116
6_hours,1,GHI_season_d1_d2,5,10,17.9,74.81008168844663,77.27942264269495,81.37832375010278,2.4645682526580845,0.07971891050772943,77.7729732366553,93.47709768771108,96.11111785797799,98.86674252125817,1.9202306140673993,0.05390330069317998,96.02038637854724,0.353320117189301,69.7799542144307,72.01635054444695,74.04173184205175,1.5508956375846241,0.056735786784242265,71.86558483543969,0.26443922810133735,0.7583323897283314,0.7716150920499605,0.7839628512723658,0.009118648220119043,0.03186137549654125,0.7719651707622048,-5.2498003560315905,6.440490459539234,19.706609703141183,8.615975706924894,3.3094110535653427,7.110273507670496
6_hours,1,GHI_season_d1_d2,10,10,14.9,65.89687788148949,83.95736815915866,125.36923611636112,21.54016116302456,0.6313943822966233,90.30155112729105,95.22283186049552,111.66665168354503,140.50644057162484,16.89503900541443,0.3772841189567927,113.45801577662345,0.41698405588233556,69.80979997633577,86.25710701497664,115.32855872606117,17.653430245919576,0.4905784364052812,89.44203984607199,0.328719873039494,0.5121051483746477,0.6901503501457313,0.7759133638750183,0.09645055456058595,0.36669661983436624,0.6755215116362053,-31.18698572196343,-8.648332240134714,20.991670246756204,17.727106346857763,-7.743235689924232,-6.4487915861260605
6_hours,1,GHI_season_d1_d2,15,10,19.3,65.37985657972784,90.58989429716564,236.22459142752805,70.76700900749069,1.3460241470443501,124.50292096217046,103.56134800768253,121.21067952397682,185.43026606602217,30.88195157518017,0.5842728030120405,134.3125262912265,0.4936291330793553,76.63352360683254,95.03452698250295,167.8859223343525,35.33657268087098,0.8008575393610803,110.19677091193168,0.4049982380307176,0.1502424845278354,0.6368456995051082,0.7349491746320063,0.22275206865248284,1.0520521174385586,0.5329603456696308,-45.7838067022317,3.370461246947031,21.710386515482483,20.830180627301058,-20.259400720506818,-3.059565874134994
6_hours,1,GHI_season_d1_d2,20,10,21.0,73.25891279436257,235.15998070892738,244.57103018435888,71.9699708745687,0.8518577965393661,193.97160965441662,111.61296248326461,194.5420307440881,198.5866577958126,33.573317414445086,0.4801424933515575,175.5117727329957,0.6438740961857671,80.93689816937994,174.48703535887518,177.44748586551003,37.66645520335029,0.6079874281149572,152.6868561474883,0.5601396987253385,0.023991609414070858,0.06312311802440324,0.6916934944193862,0.26328712223710626,3.066379869726724,0.21252338024543346,-47.175107821470576,2.332112972215013,9.82982610442299,16.287749026841897,-22.045414076121443,-2.0992348448070266
6_hours,1,GHI_season_d1_d2,25,10,35.6,232.02440253485497,238.10869658882822,250.1369853941974,5.375606121674211,0.06643855400638841,237.78445846400808,179.64239015729635,198.91295100820008,199.26554777276726,7.500771761070352,0.09665048037248318,195.39200497310588,0.7168057654763348,154.10999589634912,176.99430307461114,177.419210717649,8.47150943443839,0.12605400898375005,173.13649583356226,0.6351602689421652,0.01730702234249748,0.02078165519166658,0.2013232034775233,0.07051821457808861,3.2915471448404263,0.053887852982791216,-9.10389712684123,-1.5659693610770926,51.87833116987433,22.703841855932566,8.626098174687913,6.912622898607817
6_hours,2,GHI_season_d1_d2,5,10,16.5,68.59398656068399,76.12884765301627,96.79939457346805,10.511402421181257,0.3468130866892776,80.07931521181675,93.4256325517784,95.95005392250798,103.90501105322703,3.6898712267301446,0.1056224796664112,96.96521511521028,0.3567967434824461,68.35700446403166,72.52094492543355,79.72556269408149,3.5632061135021655,0.1496827036540132,72.94210742926961,0.2684004399163932,0.7330739357211228,0.7723807390286672,0.7842006703919115,0.018067780088661344,0.06512675512253742,0.7672361347662144,-15.729514834707704,12.391584097096008,27.136714308614724,17.356070786026425,5.062035137582367,8.427595367603754
6_hours,2,GHI_season_d1_d2,10,10,21.3,69.22795175739608,120.11163865187467,148.8672887086186,25.751248060104256,0.6492521619539525,114.88368579725099,100.93517638496644,121.65747576786373,143.09044837439956,12.84356212520379,0.31819924926364307,121.53466391724783,0.44666757781385485,74.52818879308049,96.55810970224456,118.36451396319643,13.021801642176445,0.40869870682052856,97.69870627975689,0.35906500320961665,0.4939947061796146,0.6342268871256969,0.7482213712477908,0.07731270630944931,0.36867049664513446,0.6312963459366296,-30.548887455697184,11.25740458136918,64.96938781686087,32.88536685447322,7.469041612083525,12.087994695844012
6_hours,2,GHI_season_d1_d2,15,10,4.9,87.05193701628114,117.9185367859539,189.81790026635665,34.31444307104376,0.7384700058523818,129.13918770777497,118.4354400851907,150.79900376954146,203.8148401064477,23.39820471473966,0.49731972769911476,150.80765475037967,0.5542524880720927,90.82846668096118,123.24663290539334,172.06496654207692,22.217501541750693,0.5822357232294212,122.17871609334381,0.4490346162883959,-0.02660973081965734,0.4379998338182817,0.6533452721831432,0.18678252653292254,1.3854880499320474,0.42576573417461533,-142.79136048380497,-22.345526486231428,74.80473650291842,61.24156058120812,-7.726400952420457,-25.306933902736482
6_hours,2,GHI_season_d1_d2,20,10,0.0,99.59231565702412,182.61314233867114,254.99792877105588,51.93099370163631,0.8309472607308305,176.08776482490802,162.33802215301347,180.71505443622965,313.28637246482486,44.093352507227166,0.6417906991451854,193.9649606002342,0.7115705787336337,130.42206073431547,153.05367266316486,249.32377498036007,34.24242872802831,0.6211856273728679,163.16573741180133,0.5985820214142089,-1.429049840335641,0.191521468111585,0.3477802904805871,0.5257468420989108,56.468641895366744,0.025586749858890135,-247.39266518992576,-15.232101966033188,68.76710870263473,92.21842506254535,-8.613177413108454,-32.080110532305966
